inst#,actual,predicted,error,prediction
2594,2:FALSE,2:FALSE,,0.65
2595,2:FALSE,2:FALSE,,0.87
2596,2:FALSE,2:FALSE,,0.73
2597,2:FALSE,2:FALSE,,0.85
2598,2:FALSE,2:FALSE,,0.94
2599,2:FALSE,2:FALSE,,0.99
2600,2:FALSE,2:FALSE,,0.94
2601,1:TRUE,1:TRUE,,0.79
2602,1:TRUE,1:TRUE,,0.87
2603,1:TRUE,2:FALSE,+,0.66
2604,2:FALSE,1:TRUE,+,0.5
2605,2:FALSE,2:FALSE,,0.995
2606,2:FALSE,2:FALSE,,0.99
2607,2:FALSE,2:FALSE,,0.996
2608,2:FALSE,2:FALSE,,0.993
2609,2:FALSE,2:FALSE,,0.989
2610,2:FALSE,2:FALSE,,0.997
2611,2:FALSE,1:TRUE,+,0.61
2612,2:FALSE,2:FALSE,,1
2613,2:FALSE,1:TRUE,+,0.56
2614,2:FALSE,2:FALSE,,1
2615,2:FALSE,2:FALSE,,0.989
2616,2:FALSE,2:FALSE,,1
2617,2:FALSE,2:FALSE,,0.72
2618,2:FALSE,2:FALSE,,1
2619,2:FALSE,2:FALSE,,0.85
2620,2:FALSE,2:FALSE,,0.87
2621,2:FALSE,2:FALSE,,0.98
2622,2:FALSE,1:TRUE,+,0.65
2623,2:FALSE,2:FALSE,,0.87
2624,2:FALSE,2:FALSE,,0.93

