inst#,actual,predicted,error,prediction
2600,1:TRUE,2:FALSE,+,0.82
2601,2:FALSE,2:FALSE,,0.78
2602,2:FALSE,2:FALSE,,0.83
2603,2:FALSE,1:TRUE,+,0.56
2604,2:FALSE,2:FALSE,,1
2605,2:FALSE,2:FALSE,,0.85
2606,2:FALSE,2:FALSE,,1
2607,2:FALSE,2:FALSE,,0.56
2608,2:FALSE,2:FALSE,,0.81
2609,2:FALSE,2:FALSE,,0.99
2610,1:TRUE,2:FALSE,+,0.58
2611,1:TRUE,2:FALSE,+,0.88
2612,2:FALSE,2:FALSE,,0.96
2613,2:FALSE,2:FALSE,,1
2614,2:FALSE,2:FALSE,,1
2615,2:FALSE,2:FALSE,,0.8
2616,1:TRUE,2:FALSE,+,0.55
2617,2:FALSE,2:FALSE,,0.68
2618,2:FALSE,2:FALSE,,0.54
2619,1:TRUE,1:TRUE,,0.93
2620,1:TRUE,1:TRUE,,0.58
2621,1:TRUE,1:TRUE,,0.51
2622,2:FALSE,2:FALSE,,0.96
2623,2:FALSE,2:FALSE,,0.91
2624,2:FALSE,2:FALSE,,0.65
2625,2:FALSE,2:FALSE,,0.9
2626,2:FALSE,2:FALSE,,0.531
2627,1:TRUE,2:FALSE,+,0.75
2628,2:FALSE,2:FALSE,,0.97
2629,2:FALSE,2:FALSE,,1
2630,2:FALSE,2:FALSE,,1
2631,2:FALSE,2:FALSE,,0.845
2632,2:FALSE,2:FALSE,,0.84
2633,2:FALSE,2:FALSE,,1
2634,2:FALSE,2:FALSE,,0.96
2635,2:FALSE,2:FALSE,,0.96
2636,2:FALSE,2:FALSE,,0.99
2637,1:TRUE,1:TRUE,,0.59
2638,1:TRUE,1:TRUE,,0.56
2639,1:TRUE,1:TRUE,,0.74
2640,1:TRUE,1:TRUE,,0.55
2641,2:FALSE,2:FALSE,,0.82
2642,2:FALSE,2:FALSE,,0.997
2643,2:FALSE,2:FALSE,,0.957
2644,2:FALSE,2:FALSE,,0.92
2645,2:FALSE,2:FALSE,,0.94
2646,1:TRUE,2:FALSE,+,0.61
2647,2:FALSE,2:FALSE,,1
2648,2:FALSE,2:FALSE,,1
2649,2:FALSE,2:FALSE,,0.61
2650,2:FALSE,2:FALSE,,0.89
2651,2:FALSE,2:FALSE,,0.82
2652,2:FALSE,2:FALSE,,0.95
2653,2:FALSE,2:FALSE,,0.93
2654,2:FALSE,2:FALSE,,0.8
2655,2:FALSE,1:TRUE,+,0.62
2656,2:FALSE,2:FALSE,,0.82
2657,1:TRUE,2:FALSE,+,0.52
2658,2:FALSE,1:TRUE,+,0.51
2659,1:TRUE,2:FALSE,+,0.54
2660,2:FALSE,2:FALSE,,0.71
2661,2:FALSE,2:FALSE,,0.95
2662,2:FALSE,2:FALSE,,0.86
2663,1:TRUE,2:FALSE,+,0.9
2664,2:FALSE,2:FALSE,,0.95
2665,2:FALSE,2:FALSE,,0.66
2666,2:FALSE,2:FALSE,,0.66
2667,2:FALSE,2:FALSE,,0.55
2668,2:FALSE,2:FALSE,,0.61
2669,2:FALSE,2:FALSE,,1
2670,2:FALSE,2:FALSE,,1
2671,2:FALSE,2:FALSE,,0.99
2672,2:FALSE,2:FALSE,,1
2673,2:FALSE,2:FALSE,,0.83
2674,2:FALSE,2:FALSE,,1
2675,2:FALSE,2:FALSE,,1
2676,2:FALSE,2:FALSE,,1
2677,2:FALSE,2:FALSE,,0.98
2678,1:TRUE,1:TRUE,,0.61
2679,2:FALSE,2:FALSE,,1
2680,2:FALSE,2:FALSE,,0.97
2681,2:FALSE,2:FALSE,,0.8
2682,2:FALSE,2:FALSE,,0.77
2683,2:FALSE,2:FALSE,,0.61
2684,2:FALSE,2:FALSE,,0.74
2685,1:TRUE,1:TRUE,,0.88
2686,2:FALSE,2:FALSE,,0.98
2687,2:FALSE,2:FALSE,,0.94
2688,1:TRUE,1:TRUE,,0.71
2689,2:FALSE,2:FALSE,,0.55
2690,2:FALSE,2:FALSE,,1
2691,2:FALSE,1:TRUE,+,0.51
2692,2:FALSE,2:FALSE,,0.9
2693,2:FALSE,2:FALSE,,0.83
2694,2:FALSE,2:FALSE,,0.88
2695,2:FALSE,2:FALSE,,0.9
2696,2:FALSE,2:FALSE,,0.87
2697,2:FALSE,2:FALSE,,0.6
2698,1:TRUE,2:FALSE,+,0.89
2699,1:TRUE,1:TRUE,,0.69
2700,2:FALSE,2:FALSE,,0.86
2701,2:FALSE,2:FALSE,,0.84
2702,2:FALSE,2:FALSE,,0.69
2703,2:FALSE,2:FALSE,,0.66
2704,2:FALSE,2:FALSE,,0.84
2705,2:FALSE,2:FALSE,,0.95
2706,2:FALSE,2:FALSE,,0.98
2707,2:FALSE,2:FALSE,,0.92
2708,2:FALSE,2:FALSE,,1
2709,2:FALSE,2:FALSE,,1
2710,2:FALSE,2:FALSE,,1
2711,2:FALSE,2:FALSE,,1
2712,2:FALSE,2:FALSE,,1
2713,2:FALSE,2:FALSE,,1
2714,2:FALSE,2:FALSE,,1
2715,2:FALSE,2:FALSE,,1
2716,2:FALSE,2:FALSE,,1
2717,2:FALSE,2:FALSE,,1
2718,2:FALSE,2:FALSE,,1
2719,2:FALSE,2:FALSE,,0.84
2720,1:TRUE,2:FALSE,+,0.9
2721,2:FALSE,2:FALSE,,0.97
2722,1:TRUE,2:FALSE,+,0.96
2723,2:FALSE,2:FALSE,,0.99
2724,2:FALSE,2:FALSE,,0.95
2725,2:FALSE,2:FALSE,,0.79
2726,2:FALSE,2:FALSE,,0.94
2727,2:FALSE,2:FALSE,,0.97
2728,2:FALSE,2:FALSE,,0.69
2729,2:FALSE,2:FALSE,,0.99
2730,2:FALSE,2:FALSE,,1
2731,2:FALSE,2:FALSE,,1
2732,2:FALSE,2:FALSE,,1
2733,2:FALSE,2:FALSE,,1
2734,2:FALSE,2:FALSE,,1
2735,2:FALSE,2:FALSE,,1
2736,2:FALSE,2:FALSE,,1
2737,2:FALSE,1:TRUE,+,0.79
2738,2:FALSE,2:FALSE,,1
2739,2:FALSE,2:FALSE,,1
2740,2:FALSE,2:FALSE,,1
2741,2:FALSE,2:FALSE,,1
2742,1:TRUE,2:FALSE,+,0.95
2743,2:FALSE,2:FALSE,,0.78
2744,2:FALSE,2:FALSE,,0.93
2745,2:FALSE,2:FALSE,,0.6
2746,2:FALSE,2:FALSE,,0.63
2747,1:TRUE,1:TRUE,,0.56
2748,2:FALSE,2:FALSE,,0.93
2749,2:FALSE,2:FALSE,,0.89
2750,2:FALSE,2:FALSE,,0.98
2751,2:FALSE,2:FALSE,,0.72
2752,2:FALSE,2:FALSE,,0.9
2753,2:FALSE,2:FALSE,,0.83
2754,2:FALSE,2:FALSE,,0.88
2755,2:FALSE,2:FALSE,,0.93
2756,2:FALSE,2:FALSE,,0.95
2757,2:FALSE,2:FALSE,,0.89
2758,2:FALSE,2:FALSE,,0.97
2759,2:FALSE,2:FALSE,,1
2760,2:FALSE,2:FALSE,,0.99
2761,2:FALSE,2:FALSE,,0.999
2762,2:FALSE,2:FALSE,,0.997
2763,2:FALSE,2:FALSE,,1
2764,2:FALSE,2:FALSE,,0.71
2765,1:TRUE,1:TRUE,,0.81
2766,2:FALSE,2:FALSE,,0.9
2767,1:TRUE,1:TRUE,,0.69
2768,1:TRUE,1:TRUE,,0.56
2769,2:FALSE,2:FALSE,,1
2770,2:FALSE,2:FALSE,,0.94
2771,2:FALSE,2:FALSE,,0.91
2772,1:TRUE,2:FALSE,+,0.51
2773,2:FALSE,2:FALSE,,0.93
2774,1:TRUE,2:FALSE,+,0.55
2775,2:FALSE,2:FALSE,,1
2776,2:FALSE,2:FALSE,,0.73
2777,2:FALSE,2:FALSE,,0.9
2778,2:FALSE,2:FALSE,,0.99
2779,1:TRUE,2:FALSE,+,0.92
2780,2:FALSE,2:FALSE,,0.9
2781,2:FALSE,2:FALSE,,0.92
2782,2:FALSE,2:FALSE,,1
2783,2:FALSE,2:FALSE,,1
2784,2:FALSE,2:FALSE,,1
2785,2:FALSE,2:FALSE,,1
2786,2:FALSE,2:FALSE,,1
2787,1:TRUE,1:TRUE,,0.56
2788,2:FALSE,2:FALSE,,1
2789,2:FALSE,2:FALSE,,0.92
2790,2:FALSE,2:FALSE,,0.83
2791,2:FALSE,2:FALSE,,0.94
2792,2:FALSE,2:FALSE,,0.94
2793,1:TRUE,2:FALSE,+,0.79
2794,2:FALSE,2:FALSE,,0.9
2795,2:FALSE,2:FALSE,,0.63
2796,2:FALSE,2:FALSE,,0.96
2797,2:FALSE,2:FALSE,,0.92
2798,2:FALSE,2:FALSE,,0.97
2799,2:FALSE,1:TRUE,+,0.66
2800,2:FALSE,2:FALSE,,0.68
2801,2:FALSE,2:FALSE,,0.72
2802,2:FALSE,2:FALSE,,0.77
2803,2:FALSE,2:FALSE,,0.97
2804,2:FALSE,2:FALSE,,1
2805,2:FALSE,2:FALSE,,1
2806,2:FALSE,2:FALSE,,1
2807,2:FALSE,2:FALSE,,1
2808,2:FALSE,2:FALSE,,1
2809,2:FALSE,2:FALSE,,1
2810,2:FALSE,2:FALSE,,1
2811,2:FALSE,2:FALSE,,1
2812,2:FALSE,2:FALSE,,1
2813,2:FALSE,2:FALSE,,1
2814,2:FALSE,2:FALSE,,1
2815,2:FALSE,2:FALSE,,1
2816,2:FALSE,2:FALSE,,0.998
2817,2:FALSE,2:FALSE,,1
2818,2:FALSE,2:FALSE,,1
2819,2:FALSE,2:FALSE,,1
2820,2:FALSE,2:FALSE,,1
2821,1:TRUE,2:FALSE,+,0.55
2822,1:TRUE,1:TRUE,,0.7
2823,2:FALSE,2:FALSE,,0.73
2824,2:FALSE,2:FALSE,,0.9
2825,2:FALSE,2:FALSE,,0.73
2826,2:FALSE,2:FALSE,,0.72
2827,2:FALSE,2:FALSE,,0.87
2828,2:FALSE,2:FALSE,,1
2829,2:FALSE,2:FALSE,,1
2830,2:FALSE,2:FALSE,,1
2831,2:FALSE,1:TRUE,+,0.84
2832,2:FALSE,2:FALSE,,1
2833,1:TRUE,2:FALSE,+,0.86
2834,2:FALSE,2:FALSE,,0.93
2835,1:TRUE,2:FALSE,+,0.88
2836,2:FALSE,2:FALSE,,0.95
2837,2:FALSE,2:FALSE,,0.83
2838,2:FALSE,2:FALSE,,0.83
2839,2:FALSE,2:FALSE,,0.97
2840,2:FALSE,2:FALSE,,0.84
2841,2:FALSE,2:FALSE,,0.81
2842,2:FALSE,2:FALSE,,0.73
2843,1:TRUE,2:FALSE,+,0.82
2844,2:FALSE,2:FALSE,,1
2845,2:FALSE,1:TRUE,+,0.6
2846,1:TRUE,2:FALSE,+,0.54
2847,2:FALSE,2:FALSE,,0.75
2848,2:FALSE,2:FALSE,,0.72
2849,1:TRUE,2:FALSE,+,0.98
2850,1:TRUE,2:FALSE,+,0.59
2851,2:FALSE,2:FALSE,,0.87
2852,2:FALSE,2:FALSE,,0.93
2853,1:TRUE,1:TRUE,,0.72
2854,2:FALSE,2:FALSE,,0.58
2855,2:FALSE,2:FALSE,,0.93
2856,1:TRUE,2:FALSE,+,0.54
2857,1:TRUE,1:TRUE,,0.64
2858,2:FALSE,2:FALSE,,0.72
2859,2:FALSE,2:FALSE,,0.85
2860,2:FALSE,2:FALSE,,0.75
2861,2:FALSE,2:FALSE,,1
2862,2:FALSE,2:FALSE,,0.77
2863,2:FALSE,2:FALSE,,0.95
2864,2:FALSE,2:FALSE,,0.77
2865,1:TRUE,1:TRUE,,0.81
2866,1:TRUE,2:FALSE,+,0.69
2867,1:TRUE,2:FALSE,+,0.57
2868,2:FALSE,2:FALSE,,0.97
2869,2:FALSE,1:TRUE,+,0.55
2870,2:FALSE,2:FALSE,,0.997
2871,1:TRUE,1:TRUE,,0.93
2872,1:TRUE,1:TRUE,,0.5
2873,2:FALSE,2:FALSE,,0.69
2874,2:FALSE,2:FALSE,,0.64
2875,2:FALSE,1:TRUE,+,0.59
2876,2:FALSE,2:FALSE,,0.95
2877,2:FALSE,2:FALSE,,0.8
2878,2:FALSE,2:FALSE,,0.9
2879,2:FALSE,2:FALSE,,0.68
2880,2:FALSE,2:FALSE,,0.99
2881,2:FALSE,2:FALSE,,0.76
2882,2:FALSE,2:FALSE,,0.97
2883,2:FALSE,2:FALSE,,0.95
2884,2:FALSE,2:FALSE,,0.97
2885,2:FALSE,2:FALSE,,0.94
2886,2:FALSE,2:FALSE,,0.95
2887,1:TRUE,2:FALSE,+,0.95
2888,2:FALSE,1:TRUE,+,0.5
2889,2:FALSE,2:FALSE,,0.93
2890,1:TRUE,2:FALSE,+,0.58
2891,1:TRUE,2:FALSE,+,0.58
2892,2:FALSE,2:FALSE,,1
2893,2:FALSE,1:TRUE,+,0.58
2894,2:FALSE,2:FALSE,,1
2895,2:FALSE,2:FALSE,,1
2896,2:FALSE,2:FALSE,,0.994
2897,2:FALSE,2:FALSE,,1
2898,2:FALSE,2:FALSE,,1
2899,2:FALSE,2:FALSE,,1
2900,2:FALSE,2:FALSE,,0.78
2901,2:FALSE,2:FALSE,,0.6
2902,2:FALSE,2:FALSE,,1
2903,2:FALSE,2:FALSE,,1
2904,2:FALSE,2:FALSE,,1
2905,2:FALSE,2:FALSE,,1
2906,1:TRUE,2:FALSE,+,0.52
2907,2:FALSE,1:TRUE,+,0.64
2908,2:FALSE,2:FALSE,,0.97
2909,2:FALSE,1:TRUE,+,0.64
2910,2:FALSE,1:TRUE,+,0.67
2911,1:TRUE,1:TRUE,,0.81
2912,1:TRUE,2:FALSE,+,0.96
2913,2:FALSE,2:FALSE,,0.77
2914,2:FALSE,2:FALSE,,1
2915,2:FALSE,2:FALSE,,0.84
2916,2:FALSE,2:FALSE,,0.87
2917,2:FALSE,2:FALSE,,0.8
2918,1:TRUE,2:FALSE,+,0.52
2919,1:TRUE,2:FALSE,+,0.62
2920,1:TRUE,2:FALSE,+,0.68
2921,1:TRUE,1:TRUE,,0.84
2922,1:TRUE,2:FALSE,+,0.76
2923,1:TRUE,1:TRUE,,0.68
2924,1:TRUE,1:TRUE,,0.51
2925,1:TRUE,1:TRUE,,0.83
2926,2:FALSE,2:FALSE,,0.73
2927,1:TRUE,2:FALSE,+,0.86
2928,2:FALSE,2:FALSE,,0.83
2929,1:TRUE,2:FALSE,+,0.73
2930,2:FALSE,2:FALSE,,0.93
2931,1:TRUE,1:TRUE,,0.88
2932,1:TRUE,2:FALSE,+,0.54
2933,1:TRUE,2:FALSE,+,0.95
2934,2:FALSE,2:FALSE,,0.999
2935,2:FALSE,2:FALSE,,0.64
2936,2:FALSE,2:FALSE,,1
2937,1:TRUE,2:FALSE,+,0.72
2938,2:FALSE,2:FALSE,,1
2939,2:FALSE,2:FALSE,,1
2940,2:FALSE,2:FALSE,,1
2941,1:TRUE,1:TRUE,,0.85
2942,2:FALSE,2:FALSE,,0.92
2943,2:FALSE,2:FALSE,,0.64
2944,2:FALSE,2:FALSE,,0.98
2945,2:FALSE,2:FALSE,,1
2946,2:FALSE,2:FALSE,,1
2947,2:FALSE,2:FALSE,,0.73
2948,2:FALSE,2:FALSE,,0.91
2949,2:FALSE,2:FALSE,,0.54
2950,1:TRUE,1:TRUE,,0.74
2951,1:TRUE,1:TRUE,,0.71
2952,2:FALSE,2:FALSE,,0.8
2953,2:FALSE,2:FALSE,,0.78
2954,2:FALSE,1:TRUE,+,0.56
2955,2:FALSE,2:FALSE,,0.95
2956,1:TRUE,2:FALSE,+,0.86
2957,2:FALSE,2:FALSE,,0.89
2958,2:FALSE,2:FALSE,,0.88
2959,1:TRUE,2:FALSE,+,0.51
2960,2:FALSE,2:FALSE,,0.93
2961,2:FALSE,2:FALSE,,1
2962,1:TRUE,2:FALSE,+,0.63
2963,2:FALSE,2:FALSE,,0.86
2964,2:FALSE,2:FALSE,,1
2965,2:FALSE,2:FALSE,,1
2966,2:FALSE,2:FALSE,,0.84
2967,2:FALSE,2:FALSE,,0.78
2968,2:FALSE,2:FALSE,,0.99
2969,1:TRUE,2:FALSE,+,0.74
2970,2:FALSE,2:FALSE,,0.94
2971,1:TRUE,2:FALSE,+,0.83
2972,1:TRUE,1:TRUE,,0.76
2973,1:TRUE,2:FALSE,+,0.62
2974,1:TRUE,2:FALSE,+,0.84
2975,2:FALSE,2:FALSE,,0.87
2976,2:FALSE,1:TRUE,+,0.73
2977,1:TRUE,1:TRUE,,0.91
2978,2:FALSE,2:FALSE,,0.67
2979,1:TRUE,1:TRUE,,0.58
2980,2:FALSE,2:FALSE,,0.65
2981,2:FALSE,2:FALSE,,0.91
2982,1:TRUE,1:TRUE,,0.87
2983,1:TRUE,1:TRUE,,0.81
2984,2:FALSE,2:FALSE,,1
2985,2:FALSE,2:FALSE,,1
2986,1:TRUE,2:FALSE,+,0.54
2987,1:TRUE,2:FALSE,+,0.93
2988,1:TRUE,2:FALSE,+,0.97
2989,1:TRUE,2:FALSE,+,0.81
2990,2:FALSE,2:FALSE,,0.9
2991,2:FALSE,2:FALSE,,0.96
2992,1:TRUE,1:TRUE,,0.72
2993,2:FALSE,1:TRUE,+,0.63
2994,2:FALSE,1:TRUE,+,0.98
2995,1:TRUE,1:TRUE,,0.69
2996,2:FALSE,2:FALSE,,0.85
2997,2:FALSE,2:FALSE,,0.66
2998,2:FALSE,1:TRUE,+,0.73
2999,1:TRUE,1:TRUE,,0.5
3000,2:FALSE,2:FALSE,,1
3001,2:FALSE,2:FALSE,,1
3002,2:FALSE,2:FALSE,,1
3003,1:TRUE,1:TRUE,,0.61
3004,2:FALSE,2:FALSE,,0.87
3005,2:FALSE,2:FALSE,,1
3006,2:FALSE,2:FALSE,,0.86
3007,2:FALSE,2:FALSE,,1
3008,2:FALSE,2:FALSE,,0.93
3009,2:FALSE,2:FALSE,,0.95
3010,2:FALSE,2:FALSE,,0.82
3011,2:FALSE,2:FALSE,,0.94
3012,2:FALSE,2:FALSE,,0.89
3013,2:FALSE,2:FALSE,,0.99
3014,2:FALSE,2:FALSE,,0.97
3015,2:FALSE,2:FALSE,,1
3016,2:FALSE,2:FALSE,,0.95
3017,2:FALSE,2:FALSE,,0.909
3018,2:FALSE,2:FALSE,,1
3019,2:FALSE,2:FALSE,,1
3020,2:FALSE,2:FALSE,,0.54
3021,2:FALSE,2:FALSE,,0.91
3022,2:FALSE,2:FALSE,,0.79
3023,2:FALSE,2:FALSE,,0.79
3024,2:FALSE,2:FALSE,,1
3025,1:TRUE,2:FALSE,+,0.89
3026,2:FALSE,2:FALSE,,0.92
3027,2:FALSE,2:FALSE,,0.92
3028,2:FALSE,2:FALSE,,0.82
3029,1:TRUE,2:FALSE,+,0.88
3030,2:FALSE,2:FALSE,,0.94
3031,2:FALSE,2:FALSE,,0.9
3032,2:FALSE,2:FALSE,,0.87
3033,2:FALSE,2:FALSE,,0.88
3034,2:FALSE,2:FALSE,,0.93
3035,2:FALSE,2:FALSE,,0.93
3036,2:FALSE,2:FALSE,,0.88
3037,2:FALSE,2:FALSE,,0.7
3038,2:FALSE,2:FALSE,,1
3039,2:FALSE,2:FALSE,,1
3040,2:FALSE,2:FALSE,,1
3041,2:FALSE,2:FALSE,,1
3042,1:TRUE,2:FALSE,+,0.84
3043,1:TRUE,2:FALSE,+,0.9
3044,2:FALSE,2:FALSE,,0.69
3045,2:FALSE,2:FALSE,,0.93
3046,1:TRUE,1:TRUE,,0.77
3047,2:FALSE,2:FALSE,,1
3048,2:FALSE,2:FALSE,,1
3049,1:TRUE,1:TRUE,,0.63
3050,1:TRUE,1:TRUE,,0.91
3051,2:FALSE,2:FALSE,,1
3052,2:FALSE,2:FALSE,,1
3053,2:FALSE,1:TRUE,+,0.79
3054,2:FALSE,2:FALSE,,0.93
3055,1:TRUE,2:FALSE,+,0.72
3056,2:FALSE,2:FALSE,,0.66
3057,2:FALSE,1:TRUE,+,0.64
3058,2:FALSE,2:FALSE,,0.67
3059,2:FALSE,2:FALSE,,0.82
3060,1:TRUE,1:TRUE,,0.76
3061,1:TRUE,1:TRUE,,0.71
3062,2:FALSE,1:TRUE,+,0.62
3063,2:FALSE,2:FALSE,,0.87
3064,2:FALSE,2:FALSE,,0.91
3065,1:TRUE,2:FALSE,+,0.68
3066,2:FALSE,2:FALSE,,1
3067,2:FALSE,2:FALSE,,0.98
3068,1:TRUE,1:TRUE,,0.93
3069,2:FALSE,2:FALSE,,0.69
3070,2:FALSE,2:FALSE,,0.88
3071,2:FALSE,2:FALSE,,0.99
3072,2:FALSE,2:FALSE,,0.84
3073,2:FALSE,2:FALSE,,0.94
3074,2:FALSE,2:FALSE,,0.99
3075,2:FALSE,2:FALSE,,0.95
3076,2:FALSE,2:FALSE,,1
3077,1:TRUE,1:TRUE,,0.91
3078,2:FALSE,2:FALSE,,0.78
3079,2:FALSE,2:FALSE,,0.79
3080,1:TRUE,2:FALSE,+,0.83
3081,1:TRUE,1:TRUE,,0.68
3082,1:TRUE,1:TRUE,,0.73
3083,2:FALSE,2:FALSE,,0.85
3084,2:FALSE,2:FALSE,,0.74
3085,2:FALSE,2:FALSE,,0.79
3086,2:FALSE,1:TRUE,+,0.52
3087,2:FALSE,2:FALSE,,0.86
3088,2:FALSE,2:FALSE,,0.95
3089,2:FALSE,2:FALSE,,0.85
3090,2:FALSE,2:FALSE,,1
3091,2:FALSE,2:FALSE,,0.93
3092,2:FALSE,2:FALSE,,0.87
3093,2:FALSE,2:FALSE,,0.78
3094,2:FALSE,2:FALSE,,0.95
3095,2:FALSE,2:FALSE,,0.69
3096,1:TRUE,2:FALSE,+,0.69
3097,2:FALSE,2:FALSE,,0.95
3098,2:FALSE,2:FALSE,,0.95
3099,2:FALSE,2:FALSE,,0.97
3100,2:FALSE,2:FALSE,,0.61
3101,2:FALSE,2:FALSE,,0.98
3102,2:FALSE,2:FALSE,,0.96
3103,1:TRUE,1:TRUE,,0.71
3104,2:FALSE,2:FALSE,,0.88
3105,2:FALSE,2:FALSE,,0.8
3106,1:TRUE,2:FALSE,+,0.94
3107,2:FALSE,2:FALSE,,1
3108,2:FALSE,2:FALSE,,1
3109,2:FALSE,2:FALSE,,0.99
3110,2:FALSE,2:FALSE,,0.97
3111,2:FALSE,2:FALSE,,0.84
3112,2:FALSE,2:FALSE,,1
3113,2:FALSE,2:FALSE,,0.95
3114,1:TRUE,2:FALSE,+,0.74
3115,2:FALSE,2:FALSE,,0.82
3116,2:FALSE,2:FALSE,,1
3117,2:FALSE,2:FALSE,,0.87
3118,2:FALSE,2:FALSE,,1
3119,2:FALSE,2:FALSE,,1
3120,1:TRUE,2:FALSE,+,0.707
3121,2:FALSE,2:FALSE,,0.79
3122,2:FALSE,2:FALSE,,0.97
3123,1:TRUE,2:FALSE,+,0.85
3124,2:FALSE,2:FALSE,,0.96
3125,2:FALSE,1:TRUE,+,0.64
3126,2:FALSE,2:FALSE,,0.97
3127,1:TRUE,2:FALSE,+,0.92
3128,2:FALSE,2:FALSE,,0.59
3129,2:FALSE,2:FALSE,,0.97
3130,1:TRUE,1:TRUE,,0.92
3131,2:FALSE,2:FALSE,,0.71
3132,1:TRUE,1:TRUE,,0.99
3133,2:FALSE,1:TRUE,+,0.61
3134,2:FALSE,2:FALSE,,0.75
3135,2:FALSE,2:FALSE,,0.9
3136,2:FALSE,2:FALSE,,0.83
3137,2:FALSE,2:FALSE,,0.8
3138,2:FALSE,2:FALSE,,0.96
3139,2:FALSE,2:FALSE,,0.92
3140,2:FALSE,2:FALSE,,0.74
3141,1:TRUE,1:TRUE,,0.57
3142,2:FALSE,2:FALSE,,1
3143,2:FALSE,2:FALSE,,1
3144,2:FALSE,2:FALSE,,1
3145,2:FALSE,2:FALSE,,1
3146,2:FALSE,2:FALSE,,1
3147,2:FALSE,2:FALSE,,1
3148,2:FALSE,2:FALSE,,0.741

