inst#,actual,predicted,error,prediction
2612,2:FALSE,2:FALSE,,0.94
2613,2:FALSE,2:FALSE,,1
2614,2:FALSE,2:FALSE,,0.99
2615,2:FALSE,2:FALSE,,0.9
2616,2:FALSE,2:FALSE,,0.86
2617,2:FALSE,2:FALSE,,0.84
2618,2:FALSE,2:FALSE,,0.7
2619,1:TRUE,2:FALSE,+,0.69
2620,2:FALSE,1:TRUE,+,0.8
2621,2:FALSE,2:FALSE,,0.84
2622,2:FALSE,2:FALSE,,1
2623,2:FALSE,2:FALSE,,0.999
2624,2:FALSE,2:FALSE,,0.999
2625,2:FALSE,2:FALSE,,0.98
2626,2:FALSE,2:FALSE,,0.94
2627,2:FALSE,2:FALSE,,0.84
2628,2:FALSE,2:FALSE,,0.9
2629,2:FALSE,2:FALSE,,0.95
2630,2:FALSE,2:FALSE,,0.97
2631,2:FALSE,2:FALSE,,0.97
2632,2:FALSE,2:FALSE,,0.94
2633,2:FALSE,2:FALSE,,0.71
2634,2:FALSE,2:FALSE,,0.87
2635,2:FALSE,2:FALSE,,0.93
2636,2:FALSE,2:FALSE,,1
2637,2:FALSE,2:FALSE,,1
2638,2:FALSE,2:FALSE,,0.97
2639,2:FALSE,2:FALSE,,0.99
2640,2:FALSE,2:FALSE,,0.94
2641,2:FALSE,2:FALSE,,1
2642,2:FALSE,2:FALSE,,0.96
2643,1:TRUE,1:TRUE,,0.82
2644,1:TRUE,2:FALSE,+,0.68
2645,2:FALSE,2:FALSE,,1
2646,2:FALSE,2:FALSE,,1
2647,2:FALSE,2:FALSE,,1
2648,2:FALSE,2:FALSE,,1
2649,2:FALSE,2:FALSE,,1
2650,2:FALSE,2:FALSE,,1
2651,2:FALSE,2:FALSE,,1
2652,2:FALSE,2:FALSE,,1
2653,2:FALSE,2:FALSE,,0.82
2654,2:FALSE,2:FALSE,,0.94
2655,2:FALSE,2:FALSE,,0.98
2656,2:FALSE,2:FALSE,,0.77
2657,2:FALSE,2:FALSE,,1
2658,2:FALSE,2:FALSE,,0.89
2659,2:FALSE,2:FALSE,,0.91
2660,2:FALSE,2:FALSE,,0.83
2661,2:FALSE,2:FALSE,,1
2662,2:FALSE,2:FALSE,,1
2663,2:FALSE,2:FALSE,,1
2664,2:FALSE,2:FALSE,,1
2665,2:FALSE,2:FALSE,,1
2666,2:FALSE,2:FALSE,,1
2667,2:FALSE,2:FALSE,,0.999
2668,2:FALSE,2:FALSE,,1
2669,2:FALSE,2:FALSE,,1
2670,2:FALSE,2:FALSE,,1
2671,2:FALSE,2:FALSE,,1
2672,2:FALSE,2:FALSE,,1
2673,2:FALSE,2:FALSE,,0.87
2674,2:FALSE,2:FALSE,,0.86
2675,2:FALSE,2:FALSE,,0.74
2676,2:FALSE,2:FALSE,,0.9
2677,1:TRUE,1:TRUE,,0.7
2678,2:FALSE,2:FALSE,,0.85
2679,2:FALSE,2:FALSE,,0.83
2680,2:FALSE,2:FALSE,,1
2681,2:FALSE,2:FALSE,,1
2682,1:TRUE,2:FALSE,+,0.68
2683,2:FALSE,2:FALSE,,0.96
2684,2:FALSE,2:FALSE,,1
2685,2:FALSE,1:TRUE,+,0.74
2686,1:TRUE,1:TRUE,,0.88
2687,2:FALSE,2:FALSE,,1
2688,1:TRUE,1:TRUE,,0.8
2689,2:FALSE,2:FALSE,,0.89
2690,2:FALSE,2:FALSE,,0.97
2691,2:FALSE,2:FALSE,,0.98
2692,2:FALSE,2:FALSE,,1
2693,2:FALSE,2:FALSE,,0.571
2694,2:FALSE,1:TRUE,+,0.65
2695,2:FALSE,2:FALSE,,0.79
2696,2:FALSE,2:FALSE,,0.77
2697,1:TRUE,2:FALSE,+,0.7
2698,2:FALSE,2:FALSE,,0.73
2699,2:FALSE,2:FALSE,,1
2700,2:FALSE,2:FALSE,,1
2701,2:FALSE,2:FALSE,,1
2702,2:FALSE,1:TRUE,+,0.76
2703,2:FALSE,2:FALSE,,1
2704,2:FALSE,2:FALSE,,1
2705,2:FALSE,2:FALSE,,1
2706,2:FALSE,2:FALSE,,1
2707,1:TRUE,2:FALSE,+,0.55
2708,2:FALSE,2:FALSE,,0.57
2709,1:TRUE,2:FALSE,+,0.54
2710,1:TRUE,2:FALSE,+,0.89
2711,2:FALSE,2:FALSE,,0.54
2712,2:FALSE,2:FALSE,,0.93
2713,1:TRUE,2:FALSE,+,0.94
2714,2:FALSE,2:FALSE,,0.92
2715,1:TRUE,2:FALSE,+,0.67
2716,2:FALSE,2:FALSE,,0.94
2717,2:FALSE,2:FALSE,,0.85
2718,1:TRUE,2:FALSE,+,0.94
2719,2:FALSE,2:FALSE,,0.86
2720,2:FALSE,2:FALSE,,0.91
2721,1:TRUE,1:TRUE,,0.64
2722,2:FALSE,2:FALSE,,0.98
2723,2:FALSE,2:FALSE,,0.95
2724,2:FALSE,2:FALSE,,0.99
2725,2:FALSE,2:FALSE,,0.94
2726,2:FALSE,2:FALSE,,0.97
2727,2:FALSE,2:FALSE,,0.74
2728,2:FALSE,2:FALSE,,0.76
2729,2:FALSE,2:FALSE,,1
2730,2:FALSE,2:FALSE,,0.75
2731,2:FALSE,2:FALSE,,0.89
2732,2:FALSE,2:FALSE,,1
2733,2:FALSE,2:FALSE,,1
2734,2:FALSE,2:FALSE,,0.98
2735,2:FALSE,2:FALSE,,0.95
2736,2:FALSE,1:TRUE,+,0.91
2737,1:TRUE,2:FALSE,+,0.65
2738,2:FALSE,2:FALSE,,0.91
2739,2:FALSE,2:FALSE,,0.95
2740,2:FALSE,1:TRUE,+,0.5
2741,2:FALSE,2:FALSE,,0.8
2742,2:FALSE,2:FALSE,,0.88
2743,1:TRUE,2:FALSE,+,0.92
2744,1:TRUE,2:FALSE,+,0.73
2745,1:TRUE,1:TRUE,,0.58
2746,2:FALSE,2:FALSE,,0.96
2747,2:FALSE,2:FALSE,,0.52
2748,1:TRUE,2:FALSE,+,0.76
2749,1:TRUE,2:FALSE,+,0.88
2750,2:FALSE,2:FALSE,,0.72
2751,2:FALSE,2:FALSE,,0.76
2752,2:FALSE,1:TRUE,+,0.73
2753,2:FALSE,1:TRUE,+,0.74
2754,2:FALSE,2:FALSE,,0.77
2755,2:FALSE,2:FALSE,,0.75
2756,2:FALSE,2:FALSE,,0.76
2757,2:FALSE,1:TRUE,+,0.63
2758,2:FALSE,2:FALSE,,0.62
2759,1:TRUE,1:TRUE,,0.8
2760,1:TRUE,2:FALSE,+,0.52
2761,2:FALSE,2:FALSE,,0.8
2762,2:FALSE,2:FALSE,,0.77
2763,2:FALSE,2:FALSE,,1
2764,2:FALSE,2:FALSE,,1
2765,2:FALSE,2:FALSE,,1
2766,2:FALSE,2:FALSE,,1
2767,2:FALSE,2:FALSE,,1
2768,2:FALSE,2:FALSE,,0.85
2769,2:FALSE,1:TRUE,+,0.74
2770,2:FALSE,2:FALSE,,0.93
2771,2:FALSE,1:TRUE,+,0.58
2772,2:FALSE,2:FALSE,,0.95
2773,2:FALSE,2:FALSE,,0.8
2774,2:FALSE,2:FALSE,,0.88
2775,2:FALSE,2:FALSE,,0.56
2776,2:FALSE,2:FALSE,,0.93
2777,2:FALSE,2:FALSE,,0.73
2778,2:FALSE,2:FALSE,,0.97
2779,2:FALSE,2:FALSE,,0.78
2780,2:FALSE,2:FALSE,,0.96
2781,2:FALSE,1:TRUE,+,0.62
2782,2:FALSE,1:TRUE,+,0.54
2783,2:FALSE,2:FALSE,,1
2784,2:FALSE,2:FALSE,,1
2785,2:FALSE,2:FALSE,,0.99
2786,2:FALSE,2:FALSE,,0.72
2787,2:FALSE,2:FALSE,,0.9
2788,2:FALSE,2:FALSE,,0.87
2789,2:FALSE,2:FALSE,,0.99
2790,2:FALSE,2:FALSE,,0.95
2791,2:FALSE,2:FALSE,,0.95
2792,2:FALSE,2:FALSE,,0.97
2793,2:FALSE,2:FALSE,,1
2794,2:FALSE,2:FALSE,,0.95
